run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780517893_80747dd9,1780518450.0602734,75.99922251701355,4,60.0,50.0,1000.0,1.0,22.705760955810547,0.0,19.043981552124023,-49.09308624267578,-45.411521911621094,-3.728828191757202,0.04726487398147583,515.5515805824107,22.705760955810547,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518452.0603595,77.9993085861206,4,60.0,50.0,1000.0,1.0,22.705760955810547,0.0,19.043981552124023,-49.18841552734375,-45.411521911621094,-3.819650888442993,0.04275629296898842,515.5515805824107,22.705760955810547,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518454.0593617,79.99831080436707,4,60.0,50.0,1000.0,1.0,22.66132354736328,0.0,18.993988037109375,-49.190162658691406,-45.3226432800293,-3.91033935546875,0.04282038286328316,513.5355849182815,22.66132354736328,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518456.0713615,82.01031064987183,5,80.0,50.0,1000.0,17.0,22.61692237854004,0.0,18.94403839111328,-48.50300979614258,-45.23384094238281,-4.000920295715332,0.7317537069320679,511.5251778769052,22.61692237854004,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518458.0683587,84.00730776786804,5,80.0,50.0,1000.0,17.0,22.61692237854004,0.0,18.94403839111328,-48.66327667236328,-45.23384094238281,-4.091385364532471,0.6619521975517273,511.5251778769052,22.61692237854004,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518460.0626228,86.00157189369202,5,80.0,50.0,1000.0,17.0,22.572484970092773,0.0,18.894044876098633,-48.6588249206543,-45.14496994018555,-4.181687355041504,0.667834997177124,509.51707772506415,22.572484970092773,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518462.0606308,87.99957990646362,5,80.0,50.0,1000.0,17.0,22.528078079223633,0.0,18.844087600708008,-48.65349578857422,-45.056156158447266,-4.271846771240234,0.6745060682296753,507.51430194359637,22.528078079223633,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518464.06263,90.00157904624939,5,80.0,50.0,1000.0,17.0,22.528078079223633,0.0,18.844087600708008,-48.807952880859375,-45.056156158447266,-4.361961841583252,0.6101651787757874,507.51430194359637,22.528078079223633,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518466.0601234,91.9990725517273,5,80.0,50.0,1000.0,17.0,22.48368263244629,0.0,18.794143676757812,-48.79698944091797,-44.96736526489258,-4.451942443847656,0.6223193407058716,505.5159847165669,22.48368263244629,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518468.0611236,94.00007271766663,5,80.0,50.0,1000.0,17.0,22.48368263244629,0.0,18.794143676757812,-48.9462890625,-44.96736526489258,-4.5418782234191895,0.5629565715789795,505.5159847165669,22.48368263244629,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518470.0603528,95.99930191040039,5,80.0,50.0,1000.0,17.0,22.439247131347656,0.0,18.744152069091797,-48.93050003051758,-44.87849426269531,-4.631680488586426,0.579677402973175,503.519811821694,22.439247131347656,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518472.0726016,98.01155066490173,5,80.0,50.0,1000.0,17.0,22.394840240478516,0.0,18.694194793701172,-48.91758728027344,-44.78968048095703,-4.7212677001953125,0.5933609008789062,501.5288693965558,22.394840240478516,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518474.0676022,100.00655126571655,6,100.0,30.0,880.0,15.0,22.394840240478516,0.0,18.694194793701172,-78.70700073242188,-74.64946746826172,-4.84688138961792,0.7893537282943726,501.5288693965558,22.394840240478516,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518476.0636554,102.0026044845581,6,100.0,30.0,880.0,15.0,22.350419998168945,0.0,18.644222259521484,-78.70209503173828,-74.50140380859375,-5.0162200927734375,0.8155274987220764,499.5412740945503,22.350419998168945,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518478.0617328,104.00068187713623,6,100.0,30.0,880.0,15.0,22.350419998168945,0.0,18.644222259521484,-78.94921112060547,-74.50140380859375,-5.185542106628418,0.7377347350120544,499.5412740945503,22.350419998168945,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518480.0714262,106.01037526130676,6,100.0,30.0,880.0,15.0,22.305980682373047,0.0,18.594228744506836,-78.9389419555664,-74.353271484375,-5.3545451164245605,0.768875777721405,497.55677420239954,22.305980682373047,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518482.065425,108.0043740272522,6,100.0,30.0,880.0,15.0,22.305980682373047,0.0,18.594228744506836,-79.1812744140625,-74.353271484375,-5.523531913757324,0.6955331563949585,497.55677420239954,22.305980682373047,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518484.05943,109.99837899208069,6,100.0,30.0,880.0,15.0,22.261592864990234,0.0,18.54429054260254,-79.16693878173828,-74.20531463623047,-5.692200183868408,0.7305821180343628,495.5785168865841,22.261592864990234,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518486.0704246,112.00937366485596,6,100.0,30.0,880.0,15.0,22.217159271240234,0.0,18.49430274963379,-79.15132141113281,-74.05720520019531,-5.860662937164307,0.7665453553199768,493.6021660836559,22.217159271240234,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518488.0684254,114.00737452507019,6,100.0,30.0,880.0,15.0,22.217159271240234,0.0,18.49430274963379,-79.39275360107422,-74.05720520019531,-6.0289716720581055,0.6934251189231873,493.6021660836559,22.217159271240234,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518490.0635843,116.00253343582153,6,100.0,30.0,880.0,15.0,22.172725677490234,0.0,18.44431495666504,-79.37325286865234,-73.90908813476562,-6.19709587097168,0.7329326272010803,491.6297639692348,22.172725677490234,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518492.0615845,118.00053358078003,6,100.0,30.0,880.0,15.0,22.172725677490234,0.0,18.44431495666504,-79.61114501953125,-73.90908813476562,-6.365074157714844,0.663018524646759,491.6297639692348,22.172725677490234,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518494.0685844,120.00753355026245,7,120.0,33.0,941.0,1.0,22.12833595275879,0.0,18.394378662109375,-73.53437805175781,-67.0555648803711,-6.521561145782471,0.042746804654598236,489.6632520381572,22.12833595275879,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518496.0715842,122.0105333328247,7,120.0,33.0,941.0,1.0,22.083904266357422,0.0,18.344392776489258,-73.53990936279297,-66.9209213256836,-6.663806915283203,0.044820476323366165,487.69882764563954,22.083904266357422,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518498.0655854,124.00453448295593,7,120.0,33.0,941.0,1.0,22.03950309753418,0.0,18.29444122314453,-73.5453109741211,-66.78636932373047,-6.805882453918457,0.04694361984729767,485.7396967862187,22.03950309753418,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518500.0640502,126.0029993057251,7,120.0,33.0,941.0,1.0,21.995086669921875,0.0,18.24447250366211,-73.5505142211914,-66.65177917480469,-6.947731971740723,0.04899606481194496,483.78383761737496,21.995086669921875,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518502.0620534,128.00100255012512,7,120.0,33.0,941.0,1.0,21.995086669921875,0.0,18.24447250366211,-73.69685363769531,-66.65177917480469,-7.089397430419922,0.04432235285639763,483.78383761737496,21.995086669921875,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518504.071054,130.01000308990479,7,120.0,33.0,941.0,1.0,21.90630340576172,0.0,18.144590377807617,-73.56059265136719,-66.38274383544922,-7.230749130249023,0.05289899930357933,479.8861289052875,21.90630340576172,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518506.0660546,132.0050036907196,7,120.0,33.0,941.0,1.0,21.90630340576172,0.0,18.144590377807617,-73.70672607421875,-66.38274383544922,-7.371833324432373,0.04785298556089401,479.8861289052875,21.90630340576172,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518508.0620549,134.0010039806366,7,120.0,33.0,941.0,1.0,21.86184310913086,0.0,18.094573974609375,-73.71121978759766,-66.24800872802734,-7.512648582458496,0.04944353178143501,477.94018412825244,21.86184310913086,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518510.0710547,136.01000380516052,7,120.0,33.0,941.0,1.0,21.817445755004883,0.0,18.044626235961914,-73.71564483642578,-66.11347198486328,-7.653293609619141,0.051125138998031616,476.0009392725806,21.817445755004883,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518512.0610542,138.0000033378601,7,120.0,33.0,941.0,1.0,21.7286376953125,0.0,17.944717407226562,-73.57879638671875,-65.8443603515625,-7.7935004234313965,0.05905679985880852,472.1336960941553,21.7286376953125,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518514.0590694,139.9980185031891,7,120.0,33.0,941.0,1.0,21.684242248535156,0.0,17.894771575927734,-73.58329772949219,-65.70983123779297,-7.933288097381592,0.05982111766934395,470.206361893157,21.684242248535156,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518516.0730534,142.01200246810913,8,140.0,50.0,1.0,1.0,21.59540557861328,0.0,17.794830322265625,-90.08163452148438,-43.19081115722656,-46.934993743896484,0.044171955436468124,466.36154210480163,21.59540557861328,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518518.0730543,144.01200342178345,8,140.0,50.0,1.0,1.0,21.551025390625,0.0,17.744903564453125,-100.0,-43.10205078125,-100.0,0.044179461896419525,464.44669538736343,21.551025390625,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518520.0700538,146.00900292396545,8,140.0,50.0,1.0,1.0,21.46221160888672,0.0,17.644987106323242,-100.0,-42.92442321777344,-100.0,0.0484190471470356,460.62652714463184,21.46221160888672,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518522.0660539,148.00500297546387,8,140.0,50.0,1.0,1.0,21.46221160888672,0.0,17.644987106323242,-100.0,-42.92442321777344,-100.0,0.043800368905067444,460.62652714463184,21.46221160888672,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518524.0650542,150.0040032863617,8,140.0,50.0,1.0,1.0,21.373382568359375,0.0,17.545055389404297,-100.0,-42.74676513671875,-100.0,0.04807773604989052,456.8214824134484,21.373382568359375,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518526.0620532,152.00100231170654,8,140.0,50.0,1.0,1.0,21.329004287719727,0.0,17.49513053894043,-100.0,-42.65800857543945,-100.0,0.04771248623728752,454.9264239055665,21.329004287719727,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518528.0740542,154.0130033493042,8,140.0,50.0,1.0,1.0,21.195819854736328,0.0,17.345298767089844,-100.0,-42.391639709472656,-100.0,0.05600789934396744,449.26277931443474,21.195819854736328,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518530.0690544,156.00800347328186,8,140.0,50.0,1.0,1.0,21.195819854736328,0.0,17.345298767089844,-100.0,-42.391639709472656,-100.0,0.050665345042943954,449.26277931443474,21.195819854736328,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518532.0670533,158.00600242614746,8,140.0,50.0,1.0,1.0,21.06261444091797,0.0,17.19544219970703,-100.0,-42.12522888183594,-100.0,0.05876336991786957,443.63372708676616,21.06261444091797,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518534.0630536,160.00200271606445,9,160.0,12.0,618.0,13.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,-100.0,3.1082069873809814,441.7647279045923,21.018199920654297,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518536.0640538,162.00300288200378,9,160.0,12.0,618.0,13.0,20.885013580322266,0.0,16.995641708374023,-100.0,-100.0,-100.0,3.5120458602905273,436.18379225024546,20.885013580322266,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518538.0650532,164.00400233268738,9,160.0,12.0,618.0,13.0,20.840633392333984,0.0,16.945711135864258,-100.0,-100.0,-100.0,3.405672311782837,434.3320001936663,20.840633392333984,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518540.059647,165.99859619140625,9,160.0,12.0,618.0,13.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,-100.0,3.7811529636383057,428.79820542619564,20.707443237304688,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518542.0716422,168.01059126853943,9,160.0,12.0,618.0,13.0,20.663061141967773,0.0,16.745943069458008,-100.0,-100.0,-100.0,3.649120807647705,426.96209575669855,20.663061141967773,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518544.0646415,170.00359058380127,9,160.0,12.0,618.0,13.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,-100.0,4.001189231872559,421.47716904664776,20.529909133911133,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518546.0616794,172.0006284713745,9,160.0,12.0,618.0,13.0,20.48548698425293,0.0,16.546173095703125,-100.0,-100.0,-100.0,3.848374605178833,419.6551769819962,20.48548698425293,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518548.0606804,173.99962949752808,9,160.0,12.0,618.0,13.0,20.35234260559082,0.0,16.396385192871094,-100.0,-100.0,-100.0,4.167494297027588,414.21784953534734,20.35234260559082,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518550.072839,176.01178812980652,9,160.0,12.0,618.0,13.0,20.26357650756836,0.0,16.296524047851562,-100.0,-100.0,-100.0,4.227266788482666,410.6125328780763,20.26357650756836,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518552.069839,178.00878810882568,9,160.0,12.0,618.0,13.0,20.130413055419922,0.0,16.146713256835938,-100.0,-100.0,-100.0,4.52423620223999,405.23352978182083,20.130413055419922,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518554.0672438,180.00619292259216,10,180.0,50.0,462.0,1.0,20.086040496826172,0.0,16.09679412841797,-100.0,-40.172080993652344,-100.0,0.0797773152589798,403.44902284014097,20.086040496826172,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518556.0670528,182.0060019493103,10,180.0,50.0,462.0,1.0,19.90850067138672,0.0,15.897062301635742,-100.0,-39.81700134277344,-100.0,0.08923113346099854,396.34839898260543,19.90850067138672,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518558.0660515,184.00500059127808,10,180.0,50.0,462.0,1.0,19.864131927490234,0.0,15.847146987915039,-100.0,-39.72826385498047,-100.0,0.08502482622861862,394.5837372327369,19.864131927490234,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518560.0738502,186.0127992630005,10,180.0,50.0,462.0,1.0,19.686634063720703,0.0,15.647462844848633,-100.0,-39.373268127441406,-100.0,0.09397415816783905,387.5635607588483,19.686634063720703,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518562.072351,188.0113000869751,10,180.0,50.0,462.0,1.0,19.64223861694336,0.0,15.597518920898438,-100.0,-39.28447723388672,-100.0,0.08931805193424225,385.817537884941,19.64223861694336,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518564.073351,190.01230001449585,10,180.0,50.0,462.0,1.0,19.46475601196289,0.0,15.397850036621094,-100.0,-38.92951202392578,-100.0,0.09785638004541397,378.8767266052455,19.46475601196289,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518566.068351,192.0073001384735,10,180.0,50.0,462.0,1.0,19.37600326538086,0.0,15.298004150390625,-100.0,-38.75200271606445,-100.0,0.09713420271873474,375.4295025400497,19.37600326538086,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518568.062351,194.00130009651184,10,180.0,50.0,462.0,1.0,19.198535919189453,0.0,15.098352432250977,-100.0,-38.397071838378906,-100.0,0.1049254909157753,368.5837814404076,19.198535919189453,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518570.0621111,196.00106024742126,10,180.0,50.0,462.0,1.0,19.15414810180664,0.0,15.048417091369629,-100.0,-38.30829620361328,-100.0,0.09922399371862411,366.88138950594293,19.15414810180664,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518572.0721107,198.01105976104736,10,180.0,50.0,462.0,1.0,18.976694107055664,0.0,14.848780632019043,-100.0,-37.95338821411133,-100.0,0.10681465268135071,360.11491923276117,18.976694107055664,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518574.0653539,200.00430297851562,11,200.0,7.0,683.0,8.0,18.887969970703125,0.0,14.748967170715332,-100.0,-100.0,-100.0,6.013438701629639,356.755409614183,18.887969970703125,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518576.061355,202.00030422210693,11,200.0,7.0,683.0,8.0,18.754871368408203,0.0,14.599228858947754,-100.0,-100.0,-100.0,6.163492679595947,351.7452000455378,18.754871368408203,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518578.074354,204.01330304145813,11,200.0,7.0,683.0,8.0,18.66612434387207,0.0,14.4993896484375,-100.0,-100.0,-100.0,6.067661285400391,348.4241980208935,18.66612434387207,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518580.0699127,206.00886178016663,11,200.0,7.0,683.0,8.0,18.48871612548828,0.0,14.2998046875,-100.0,-100.0,-100.0,6.463225364685059,341.8326239688904,18.48871612548828,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518582.0649126,208.0038616657257,11,200.0,7.0,683.0,8.0,18.400005340576172,0.0,14.200005531311035,-100.0,-100.0,-100.0,6.3386006355285645,338.56019653323165,18.400005340576172,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518584.060913,209.99986219406128,11,200.0,7.0,683.0,8.0,18.35563087463379,0.0,14.15008544921875,-100.0,-100.0,-100.0,5.970348358154297,336.9291848058092,18.35563087463379,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518586.0586638,211.99761295318604,11,200.0,7.0,683.0,8.0,18.17819595336914,0.0,13.950470924377441,-100.0,-100.0,-100.0,6.355999946594238,330.4468081190862,18.17819595336914,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518588.0717735,214.0107226371765,11,200.0,7.0,683.0,8.0,18.089496612548828,0.0,13.85068416595459,-100.0,-100.0,-100.0,6.222208023071289,327.2298876954155,18.089496612548828,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518590.0697095,216.00865864753723,11,200.0,7.0,683.0,8.0,17.95646095275879,0.0,13.701018333435059,-100.0,-100.0,-100.0,6.337647914886475,322.4344899479511,17.95646095275879,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518592.0657103,218.00465941429138,11,200.0,7.0,683.0,8.0,17.867769241333008,0.0,13.601240158081055,-100.0,-100.0,-100.0,6.205565452575684,319.25717766152593,17.867769241333008,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518594.0617106,220.00065970420837,12,220.0,38.0,634.0,5.0,17.690380096435547,0.0,13.401676177978516,-100.0,-46.55363082885742,-100.0,0.7562446594238281,312.94954795636295,17.690380096435547,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518596.0747097,222.01365876197815,12,220.0,38.0,634.0,5.0,17.601665496826172,0.0,13.301875114440918,-100.0,-46.32017135620117,-100.0,0.7385164499282837,309.8186282621609,17.601665496826172,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518598.0597348,223.99868392944336,12,220.0,38.0,634.0,5.0,17.424320220947266,0.0,13.102361679077148,-100.0,-45.85347366333008,-100.0,0.7779824733734131,303.60693516211177,17.424320220947266,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518600.0717444,226.01069355010986,12,220.0,38.0,634.0,5.0,17.335643768310547,0.0,13.00260066986084,-100.0,-45.6201171875,-100.0,0.7581573128700256,300.5245448617643,17.335643768310547,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518602.0697443,228.00869345664978,12,220.0,38.0,634.0,5.0,17.202613830566406,0.0,12.852941513061523,-100.0,-45.27003860473633,-100.0,0.7691112160682678,295.9299226035946,17.202613830566406,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518604.066745,230.00569415092468,12,220.0,38.0,634.0,5.0,17.11394500732422,0.0,12.753189086914062,-100.0,-45.03669738769531,-100.0,0.7501274347305298,292.88711371371755,17.11394500732422,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518606.0651877,232.004136800766,12,220.0,38.0,634.0,5.0,16.93658447265625,0.0,12.553658485412598,-100.0,-44.56996154785156,-100.0,0.7884950637817383,286.8478935994208,16.93658447265625,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518608.063188,234.00213718414307,12,220.0,38.0,634.0,5.0,16.847909927368164,0.0,12.453899383544922,-100.0,-44.336605072021484,-100.0,0.7676656246185303,283.85206892071074,16.847909927368164,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518610.0607972,235.99974632263184,12,220.0,38.0,634.0,5.0,16.670597076416016,0.0,12.25442123413086,-100.0,-43.869991302490234,-100.0,0.8043312430381775,277.9088068842102,16.670597076416016,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518612.0709007,238.00984978675842,12,220.0,38.0,634.0,5.0,16.58194351196289,0.0,12.154685974121094,-100.0,-43.636695861816406,-100.0,0.7830796837806702,274.9608506339282,16.58194351196289,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518614.0649009,240.00384998321533,13,240.0,38.0,1.0,7.0,16.44894790649414,0.0,12.005064964294434,-100.0,-43.286705017089844,-100.0,1.1059755086898804,270.567887230558,16.44894790649414,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518616.0629008,242.00184988975525,13,240.0,38.0,1.0,7.0,16.360301971435547,0.0,11.905338287353516,-100.0,-43.053428649902344,-100.0,1.0781328678131104,267.65948059655784,16.360301971435547,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518618.059905,243.99885416030884,13,240.0,38.0,1.0,7.0,16.183002471923828,0.0,11.705877304077148,-100.0,-42.586849212646484,-100.0,1.1291284561157227,261.88956900629273,16.183002471923828,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518620.0714617,246.01041078567505,13,240.0,38.0,1.0,7.0,16.094364166259766,0.0,11.606159210205078,-100.0,-42.35359191894531,-100.0,1.09907066822052,259.0285579161864,16.094364166259766,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518622.0685136,248.00746273994446,13,240.0,38.0,1.0,7.0,15.91706657409668,0.0,11.406699180603027,-100.0,-41.88701629638672,-100.0,1.1480683088302612,253.3530083242258,15.91706657409668,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518624.0655155,250.00446462631226,13,240.0,38.0,1.0,7.0,15.828421592712402,0.0,11.306974411010742,-100.0,-41.65373992919922,-100.0,1.116209626197815,250.53893011664422,15.828421592712402,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518626.0745053,252.01345443725586,13,240.0,38.0,1.0,7.0,15.651168823242188,0.0,11.107565879821777,-100.0,-41.187286376953125,-100.0,1.1635327339172363,244.95908553362824,15.651168823242188,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518628.074514,254.0134630203247,13,240.0,38.0,1.0,7.0,15.5625638961792,0.0,11.00788402557373,-100.0,-40.95411682128906,-100.0,1.1301639080047607,242.1933950226603,15.5625638961792,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518630.0744994,256.0134484767914,13,240.0,38.0,1.0,7.0,15.385299682617188,0.0,10.80846118927002,-100.0,-40.487632751464844,-100.0,1.1761651039123535,236.70744632394053,15.385299682617188,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518632.0695138,258.0084629058838,13,240.0,38.0,1.0,7.0,15.296683311462402,0.0,10.708768844604492,-100.0,-40.25442886352539,-100.0,1.1416015625,233.98852033117237,15.296683311462402,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518634.0655136,260.0044627189636,14,260.0,1.0,1.0,8.0,15.119450569152832,0.0,10.509381294250488,-100.0,-100.0,-100.0,40.0,228.5977855130559,15.119450569152832,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518636.061514,262.0004630088806,14,260.0,1.0,1.0,8.0,15.030815124511719,0.0,10.409667015075684,-100.0,-100.0,-100.0,40.0,225.92540330725024,15.030815124511719,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518638.073514,264.01246309280396,14,260.0,1.0,1.0,8.0,14.853639602661133,0.0,10.210344314575195,-100.0,-100.0,-100.0,40.0,220.63060944574318,14.853639602661133,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518640.0705137,266.00946283340454,14,260.0,1.0,1.0,8.0,14.764999389648438,0.0,10.110624313354492,-100.0,-100.0,-100.0,40.0,218.00520697631873,14.764999389648438,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518642.067513,268.00646209716797,14,260.0,1.0,1.0,8.0,14.54349422454834,0.0,9.861431121826172,-100.0,-100.0,-100.0,40.0,211.51322425947092,14.54349422454834,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518644.061514,270.0004630088806,14,260.0,1.0,1.0,8.0,14.454906463623047,0.0,9.761770248413086,-100.0,-100.0,-100.0,40.0,208.94432087209134,14.454906463623047,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518646.0735135,272.0124626159668,14,260.0,1.0,1.0,8.0,14.277765274047852,0.0,9.56248664855957,-100.0,-100.0,-100.0,40.0,203.85458122080672,14.277765274047852,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518648.0705137,274.00946283340454,14,260.0,1.0,1.0,8.0,14.189144134521484,0.0,9.462786674499512,-100.0,-100.0,-100.0,40.0,201.33181127022544,14.189144134521484,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518650.0675137,276.0064628124237,14,260.0,1.0,1.0,8.0,14.011991500854492,0.0,9.263489723205566,-100.0,-100.0,-100.0,40.0,196.33590582001852,14.011991500854492,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518652.0645137,278.00346279144287,14,260.0,1.0,1.0,8.0,13.923418045043945,0.0,9.163846015930176,-100.0,-100.0,-100.0,40.0,193.86157005705536,13.923418045043945,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518654.0625134,280.0014624595642,15,280.0,1.0,1.0,8.0,13.74626636505127,0.0,8.964550018310547,-100.0,-100.0,-100.0,40.0,188.95983897893984,13.74626636505127,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518656.0726495,282.01159858703613,15,280.0,1.0,1.0,8.0,13.657672882080078,0.0,8.864882469177246,-100.0,-100.0,-100.0,40.0,186.53202855390555,13.657672882080078,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518658.07365,284.01259899139404,15,280.0,1.0,1.0,8.0,13.480552673339844,0.0,8.665621757507324,-100.0,-100.0,-100.0,40.0,181.72530037869,13.480552673339844,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518660.0689094,286.00785851478577,15,280.0,1.0,1.0,8.0,13.391983985900879,0.0,8.5659818649292,-100.0,-100.0,-100.0,40.0,179.3452350786256,13.391983985900879,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518662.070395,288.00934410095215,15,280.0,1.0,1.0,8.0,13.21487808227539,0.0,8.366738319396973,-100.0,-100.0,-100.0,40.0,174.6330027294025,13.21487808227539,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518664.0703955,290.0093445777893,15,280.0,1.0,1.0,8.0,13.126331329345703,0.0,8.267122268676758,-100.0,-100.0,-100.0,40.0,172.30057416776253,13.126331329345703,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518666.068395,292.00734400749207,15,280.0,1.0,1.0,8.0,12.949228286743164,0.0,8.06788158416748,-100.0,-100.0,-100.0,40.0,167.6825132221893,12.949228286743164,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518668.0683956,294.0073447227478,15,280.0,1.0,1.0,8.0,12.860688209533691,0.0,7.968274116516113,-100.0,-100.0,-100.0,40.0,165.3973012228389,12.860688209533691,24.883251190185547
mpc_replay_1780517893_80747dd9,1780518670.0643952,296.00334429740906,15,280.0,1.0,1.0,8.0,12.683572769165039,0.0,7.769019603729248,-100.0,-100.0,-100.0,40.0,160.8730181907049,12.683572769165039,24.883251190185547
