run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780514661_b02dcc14,1780515613.055853,470.01332545280457,16,450.0,2.0,205.0,20.0,0.44655275344848633,0.0,-5.997628211975098,-82.32763671875,-22.32763671875,-100.0,40.0,0.19940936161242462,0.44655275344848633,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515615.0503132,472.00778579711914,16,450.0,2.0,205.0,20.0,0.3143186569213867,0.0,-6.14639139175415,-75.71593475341797,-15.715932846069336,-100.0,40.0,0.09879621808886441,0.3143186569213867,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515617.0569417,474.0144143104553,16,450.0,2.0,205.0,20.0,0.22616147994995117,0.0,-6.24556827545166,-71.30807495117188,-11.308073997497559,-100.0,40.0,0.051149015013152166,0.22616147994995117,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515619.0466335,476.0041060447693,16,450.0,2.0,205.0,20.0,0.13799333572387695,0.0,-6.344757556915283,-66.89966583251953,-6.899666786193848,-100.0,40.0,0.019042160704202615,0.13799333572387695,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515621.0522587,478.0097312927246,16,450.0,2.0,205.0,20.0,0.04982709884643555,0.0,-6.443944454193115,-62.491355895996094,-2.4913549423217773,-100.0,40.0,0.0024827397794524586,0.04982709884643555,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515623.0440478,480.00152039527893,17,480.0,2.0,236.0,15.0,-0.08241701126098633,0.0,-6.592719078063965,-55.820716857910156,4.120850563049316,-99.94156646728516,40.0,0.006792563745193547,0.08241701126098633,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515625.0482578,482.0057303905487,17,480.0,2.0,236.0,15.0,-0.12648344039916992,0.0,-6.642293930053711,-55.22349548339844,6.324172019958496,-99.80023956298828,38.2525749206543,0.01599806069521037,0.12648344039916992,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515627.0544674,484.0119400024414,17,480.0,2.0,236.0,15.0,-0.25869035720825195,0.0,-6.791026592254639,-47.3824577331543,12.934517860412598,-99.496337890625,39.179359436035156,0.066920700912533,0.25869035720825195,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515629.048952,486.00642466545105,17,480.0,2.0,236.0,15.0,-0.39092063903808594,0.0,-6.939785957336426,-39.511756896972656,19.546031951904297,-99.05778503417969,40.0,0.15281894602594548,0.39092063903808594,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515631.0422356,487.9997081756592,17,480.0,2.0,236.0,15.0,-0.4349956512451172,0.0,-6.989370346069336,-38.952449798583984,21.74978256225586,-98.51270294189453,37.81047058105469,0.18922121660216362,0.4349956512451172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515633.048262,490.00573444366455,17,480.0,2.0,236.0,15.0,-0.567204475402832,0.0,-7.1381049156188965,-30.61751365661621,28.3602237701416,-97.84988403320312,38.87214279174805,0.3217209169170019,0.567204475402832,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515635.0524275,492.0099000930786,17,480.0,2.0,236.0,15.0,-0.6994061470031738,0.0,-7.286831855773926,-22.115798950195312,34.970306396484375,-97.08610534667969,40.0,0.4891689584658252,0.6994061470031738,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515637.0407958,493.99826836586,17,480.0,2.0,236.0,15.0,-0.7434768676757812,0.0,-7.336411476135254,-21.224159240722656,37.17384338378906,-96.15967559814453,37.76166915893555,0.5527578527689911,0.7434768676757812,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515639.0479631,496.00543570518494,17,480.0,2.0,236.0,15.0,-0.8316159248352051,0.0,-7.435567855834961,-16.20558738708496,41.58079528808594,-95.18558502197266,37.399200439453125,0.6915850464395135,0.8316159248352051,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515641.0552208,498.01269340515137,17,480.0,2.0,236.0,15.0,-0.9197392463684082,0.0,-7.5347065925598145,-11.083534240722656,45.986961364746094,-94.07693481445312,37.006439208984375,0.8459202813103275,0.9197392463684082,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515643.0432026,500.000675201416,17,480.0,2.0,236.0,15.0,-1.0519099235534668,0.0,-7.683398723602295,-1.9955158233642578,52.595497131347656,-92.83091735839844,38.239906311035156,1.1065144872702604,1.0519099235534668,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515645.046734,502.00420665740967,17,480.0,2.0,236.0,15.0,-1.09598970413208,0.0,-7.732988357543945,-0.4874378442764282,54.79948425292969,-91.46717071533203,36.18024826049805,1.2011934315635244,1.09598970413208,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515647.0548494,504.0123219490051,17,480.0,2.0,236.0,15.0,-1.1400408744812012,0.0,-7.782545566558838,1.2307614088058472,57.002044677734375,-90.02491760253906,34.25363540649414,1.2996931954878619,1.1400408744812012,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515649.0438495,506.0013220310211,17,480.0,2.0,236.0,15.0,-1.2722172737121582,0.0,-7.931244373321533,10.860279083251953,63.610862731933594,-88.49856567382812,35.74798583984375,1.6185367915315965,1.2722172737121582,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515651.0482035,508.00567603111267,17,480.0,2.0,236.0,15.0,-1.316293716430664,0.0,-7.980830192565918,12.907049179077148,65.81468200683594,-86.8656997680664,33.95806121826172,1.7326291479148495,1.316293716430664,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515653.0563898,510.0138623714447,18,510.0,1.0,372.0,6.0,-1.40440034866333,0.0,-8.079950332641602,81.6098861694336,100.0,-85.94451141357422,27.114360809326172,1.972340339325683,1.40440034866333,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515655.0432894,512.0007619857788,18,510.0,1.0,372.0,6.0,-1.4484591484069824,0.0,-8.1295166015625,84.80046844482422,100.0,-85.94451141357422,25.899065017700195,2.0980339046038807,1.4484591484069824,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515657.047169,514.004641532898,18,510.0,1.0,372.0,6.0,-1.4925050735473633,0.0,-8.179068565368652,88.0040054321289,100.0,-85.94451141357422,24.698009490966797,2.2275713945646203,1.4925050735473633,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515659.0527217,516.0101943016052,18,510.0,1.0,372.0,6.0,-1.4925050735473633,0.0,-8.179068565368652,85.64807891845703,100.0,-85.94451141357422,22.34208106994629,2.2275713945646203,1.4925050735473633,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515661.0542238,518.0116963386536,18,510.0,1.0,372.0,6.0,-1.4484591484069824,0.0,-8.1295166015625,77.84284973144531,100.0,-85.94451141357422,18.941444396972656,2.0980339046038807,1.4484591484069824,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515663.0430174,520.00048995018,18,510.0,1.0,372.0,6.0,-1.2722172737121582,0.0,-7.931244373321533,53.305179595947266,100.0,-85.94451141357422,12.027962684631348,1.6185367915315965,1.2722172737121582,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515665.0430017,522.0004742145538,18,510.0,1.0,372.0,6.0,-1.1841039657592773,0.0,-7.832117080688477,41.66730880737305,100.0,-85.08422088623047,8.341130256652832,1.4021022017268479,1.1841039657592773,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515667.0499058,524.0073783397675,18,510.0,1.0,372.0,6.0,-0.9637908935546875,0.0,-7.584264755249023,14.169875144958496,96.37908935546875,-83.24717712402344,1.0379645824432373,0.928892886498943,0.9637908935546875,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515669.0568225,526.0142951011658,18,510.0,1.0,372.0,6.0,-0.8756842613220215,0.0,-7.485145092010498,4.212942123413086,87.56842803955078,-81.75513458251953,-1.6003466844558716,0.7668229255270944,0.8756842613220215,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515671.042506,527.9999785423279,18,510.0,1.0,372.0,6.0,-0.567204475402832,0.0,-7.1381049156188965,-34.21297836303711,56.7204475402832,-80.53701782226562,-10.396403312683105,0.3217209169170019,0.567204475402832,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515673.045989,530.00346159935,18,510.0,1.0,372.0,6.0,-0.47905588150024414,0.0,-7.038938045501709,-43.72492599487305,47.90558624267578,-79.685302734375,-11.945207595825195,0.22949453759997596,0.47905588150024414,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515675.04865,532.0061225891113,18,510.0,1.0,372.0,6.0,-0.21464109420776367,0.0,-6.741471290588379,-76.07239532470703,21.464109420776367,-79.1040267944336,-18.432483673095703,0.04607079932270608,0.21464109420776367,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515677.0539782,534.0114507675171,18,510.0,1.0,372.0,6.0,-0.08241701126098633,0.0,-6.592719078063965,-91.09687805175781,8.241701126098633,-78.85356140136719,-20.485017776489258,0.006792563745193547,0.08241701126098633,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515679.0447645,536.0022370815277,18,510.0,1.0,372.0,6.0,0.005744457244873047,0.0,-6.493537425994873,-100.0,-0.5744457244873047,-78.78426361083984,-21.073890686035156,3.2998789038174436e-05,0.005744457244873047,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515681.0494459,538.0069184303284,18,510.0,1.0,372.0,6.0,0.04982709884643555,0.0,-6.443944454193115,-100.0,-4.982709884643555,-78.79803466796875,-20.33415985107422,0.0024827397794524586,0.04982709884643555,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515683.0516431,540.0091156959534,19,540.0,1.0,418.0,2.0,0.13799333572387695,0.0,-6.344757556915283,-99.6059799194336,-13.799333572387695,-78.86144256591797,-6.945211410522461,0.019042160704202615,0.13799333572387695,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515685.0526414,542.0101139545441,19,540.0,1.0,418.0,2.0,0.22616147994995117,0.0,-6.24556827545166,-100.0,-22.616147994995117,-78.94647216796875,-7.129735469818115,0.051149015013152166,0.22616147994995117,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515687.056711,544.0141835212708,19,540.0,1.0,418.0,2.0,0.2702336311340332,0.0,-6.195987224578857,-100.0,-27.02336311340332,-79.03888702392578,-6.924331188201904,0.07302621539588472,0.2702336311340332,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515689.0428424,546.000314950943,19,540.0,1.0,418.0,2.0,0.18207740783691406,0.0,-6.295163154602051,-100.0,-18.207740783691406,-79.14923858642578,-5.41691255569458,0.033152182444609934,0.18207740783691406,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515691.0485618,548.0060343742371,19,540.0,1.0,418.0,2.0,0.22616147994995117,0.0,-6.24556827545166,-100.0,-22.616147994995117,-79.23743438720703,-5.341036319732666,0.051149015013152166,0.22616147994995117,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515693.052436,550.0099086761475,19,540.0,1.0,418.0,2.0,0.18207740783691406,0.0,-6.295163154602051,-100.0,-18.207740783691406,-79.336181640625,-4.408045768737793,0.033152182444609934,0.18207740783691406,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515695.0546536,552.0121262073517,19,540.0,1.0,418.0,2.0,0.13799333572387695,0.0,-6.344757556915283,-96.78140258789062,-13.799333572387695,-79.40961456298828,-3.5724594593048096,0.019042160704202615,0.13799333572387695,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515697.0467138,554.0041863918304,19,540.0,1.0,418.0,2.0,0.13799333572387695,0.0,-6.344757556915283,-96.50667572021484,-13.799333572387695,-79.47565460205078,-3.231684923171997,0.019042160704202615,0.13799333572387695,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515699.0548913,556.012363910675,19,540.0,1.0,418.0,2.0,0.04982709884643555,0.0,-6.443944454193115,-86.57711791992188,-4.982709884643555,-79.52692413330078,-2.06748104095459,0.0024827397794524586,0.04982709884643555,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515701.0431383,558.0006108283997,19,540.0,1.0,418.0,2.0,0.005744457244873047,0.0,-6.493537425994873,-81.56248474121094,-0.5744457244873047,-79.54127502441406,-1.44676673412323,3.2998789038174436e-05,0.005744457244873047,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515703.0460021,560.0034747123718,19,540.0,1.0,418.0,2.0,-0.038336753845214844,0.0,-6.543128967285156,-76.56232452392578,3.8336753845214844,-79.55377960205078,-0.8422145843505859,0.001469706695388595,0.038336753845214844,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515705.0550687,562.0125412940979,19,540.0,1.0,418.0,2.0,-0.08241701126098633,0.0,-6.592719078063965,-71.56692504882812,8.241701126098633,-79.47022247314453,-0.33840054273605347,0.006792563745193547,0.08241701126098633,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515707.0425055,563.9999780654907,19,540.0,1.0,418.0,2.0,-0.170562744140625,0.0,-6.691883087158203,-61.701576232910156,17.0562744140625,-79.30746459960938,0.5496111512184143,0.029091649688780308,0.170562744140625,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515709.0508676,566.0083401203156,19,540.0,1.0,418.0,2.0,-0.170562744140625,0.0,-6.691883087158203,-61.508907318115234,17.0562744140625,-79.06236267089844,0.49718400835990906,0.029091649688780308,0.170562744140625,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515711.0559196,568.0133922100067,19,540.0,1.0,418.0,2.0,-0.25869035720825195,0.0,-6.791026592254639,-51.61087417602539,25.869035720825195,-78.81094360351562,1.3310332298278809,0.066920700912533,0.25869035720825195,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515713.045063,570.0025355815887,20,570.0,1.0,400.0,9.0,-0.3027677536010742,0.0,-6.84061336517334,-40.80131530761719,30.276775360107422,-78.40190887451172,7.323817729949951,0.09166831262064079,0.3027677536010742,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515715.0451794,572.0026519298553,20,570.0,1.0,400.0,9.0,-0.39092063903808594,0.0,-6.939785957336426,-28.332542419433594,39.092063903808594,-77.90093231201172,10.476326942443848,0.15281894602594548,0.39092063903808594,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515717.050718,574.0081906318665,20,570.0,1.0,400.0,9.0,-0.4349956512451172,0.0,-6.989370346069336,-22.40220069885254,43.49956512451172,-77.28417205810547,11.382408142089844,0.18922121660216362,0.4349956512451172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515719.0554411,576.0129137039185,20,570.0,1.0,400.0,9.0,-0.5231304168701172,0.0,-7.088521957397461,-10.048664093017578,52.31304168701172,-76.6244125366211,14.26270580291748,0.2736654330547026,0.5231304168701172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515721.044679,578.0021514892578,20,570.0,1.0,400.0,9.0,-0.5231304168701172,0.0,-7.088521957397461,-10.62370491027832,52.31304168701172,-75.83894348144531,12.902194023132324,0.2736654330547026,0.5231304168701172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515723.0472918,580.0047643184662,20,570.0,1.0,400.0,9.0,-0.6553487777709961,0.0,-7.23726749420166,8.036528587341309,65.53488159179688,-75.00385284423828,17.50550079345703,0.4294820205259384,0.6553487777709961,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515725.050488,582.0079605579376,20,570.0,1.0,400.0,9.0,-0.6553487777709961,0.0,-7.23726749420166,7.350641250610352,65.53488159179688,-74.0198974609375,15.835660934448242,0.4294820205259384,0.6553487777709961,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515727.0568075,584.0142800807953,20,570.0,1.0,400.0,9.0,-0.8316159248352051,0.0,-7.435567855834961,32.319969177246094,83.16159057617188,-72.9830093383789,22.14138412475586,0.6915850464395135,0.8316159248352051,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515729.0486643,586.0061368942261,20,570.0,1.0,400.0,9.0,-0.8756842613220215,0.0,-7.485145092010498,37.82371520996094,87.56842803955078,-71.7177505493164,21.973041534423828,0.7668229255270944,0.8756842613220215,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515731.0533202,588.0107927322388,20,570.0,1.0,400.0,9.0,-0.8756842613220215,0.0,-7.485145092010498,37.042598724365234,87.56842803955078,-70.40287017822266,19.877042770385742,0.7668229255270944,0.8756842613220215,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515733.0571167,590.0145893096924,20,570.0,1.0,400.0,9.0,-0.9637908935546875,0.0,-7.584264755249023,49.19122314453125,96.37908935546875,-69.05494689941406,21.867074966430664,0.928892886498943,0.9637908935546875,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515735.0468495,592.004322052002,20,570.0,1.0,400.0,9.0,-0.9637908935546875,0.0,-7.584264755249023,48.62851333618164,96.37908935546875,-67.6474838256836,19.896909713745117,0.928892886498943,0.9637908935546875,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515737.0552227,594.0126953125,20,570.0,1.0,400.0,9.0,-0.9197392463684082,0.0,-7.5347065925598145,41.812992095947266,91.97392272949219,-66.2169189453125,16.055984497070312,0.8459202813103275,0.9197392463684082,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515739.0443141,596.0017867088318,20,570.0,1.0,400.0,9.0,-0.8756842613220215,0.0,-7.485145092010498,35.27118682861328,87.56842803955078,-64.83918762207031,12.541942596435547,0.7668229255270944,0.8756842613220215,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515741.0506928,598.0081653594971,20,570.0,1.0,400.0,9.0,-0.8316159248352051,0.0,-7.435567855834961,29.022613525390625,83.16159057617188,-63.54084777832031,9.401867866516113,0.6915850464395135,0.8316159248352051,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515743.0533278,600.0108003616333,21,600.0,1.0,474.0,1.0,-0.7875461578369141,0.0,-7.385989189147949,17.07390594482422,78.7546157836914,-62.41822814941406,0.7375178933143616,0.6202289507236856,0.7875461578369141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515745.0547612,602.0122337341309,21,600.0,1.0,474.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,8.727577209472656,69.94061279296875,-61.4482536315918,0.23521491885185242,0.4891689584658252,0.6994061470031738,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515747.0450778,604.0025503635406,21,600.0,1.0,474.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,0.2908623218536377,61.127662658691406,-60.6346549987793,-0.20214559137821198,0.37365911421147757,0.6112766265869141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515749.0535445,606.0110170841217,21,600.0,1.0,474.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,-8.18988037109375,52.31304168701172,-59.88807678222656,-0.6148449778556824,0.2736654330547026,0.5231304168701172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515751.0441437,608.0016162395477,21,600.0,1.0,474.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,-16.769378662109375,43.49956512451172,-59.29779815673828,-0.9711433053016663,0.18922121660216362,0.4349956512451172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515753.0504823,610.0079548358917,21,600.0,1.0,474.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-30.059162139892578,30.276775360107422,-58.822025299072266,-1.5139122009277344,0.09166831262064079,0.3027677536010742,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515755.045233,612.0027055740356,21,600.0,1.0,474.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,-34.18265914916992,25.869035720825195,-58.47467041015625,-1.5770219564437866,0.066920700912533,0.25869035720825195,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515757.0509946,614.0084671974182,21,600.0,1.0,474.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-38.31831359863281,21.464109420776367,-58.127349853515625,-1.6550745964050293,0.04607079932270608,0.21464109420776367,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515759.0427198,616.0001924037933,21,600.0,1.0,474.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,-33.239864349365234,25.869035720825195,-57.819091796875,-1.2898093461990356,0.066920700912533,0.25869035720825195,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515761.0468867,618.0043592453003,21,600.0,1.0,474.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,-32.789005279541016,25.869035720825195,-57.491268157958984,-1.1667753458023071,0.066920700912533,0.25869035720825195,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515763.0517116,620.0091841220856,21,600.0,1.0,474.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-36.998538970947266,21.464109420776367,-57.19978332519531,-1.2628660202026367,0.04607079932270608,0.21464109420776367,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515765.0574038,622.0148763656616,21,600.0,1.0,474.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,-31.950437545776367,25.869035720825195,-56.88034439086914,-0.9391297698020935,0.066920700912533,0.25869035720825195,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515767.047444,624.0049166679382,21,600.0,1.0,474.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-36.18168640136719,21.464109420776367,-56.58885955810547,-1.0569356679916382,0.04607079932270608,0.21464109420776367,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515769.0519772,626.0094497203827,21,600.0,1.0,474.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-26.515527725219727,30.276775360107422,-56.255470275878906,-0.5368312001228333,0.09166831262064079,0.3027677536010742,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515771.0529478,628.0104203224182,21,600.0,1.0,474.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,-21.43065071105957,34.68303680419922,-55.835514068603516,-0.2781716287136078,0.12029130419614376,0.3468303680419922,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515773.0443985,630.0018711090088,22,630.0,1.0,431.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,-20.92289924621582,34.68303680419922,-55.3416862487793,-0.26425087451934814,0.12029130419614376,0.3468303680419922,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515775.0487986,632.0062711238861,22,630.0,1.0,431.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,-11.119084358215332,43.49956512451172,-54.803104400634766,0.18445436656475067,0.18922121660216362,0.4349956512451172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515777.0539072,634.0113797187805,22,630.0,1.0,431.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,-1.2301702499389648,52.31304168701172,-54.129390716552734,0.5861800312995911,0.2736654330547026,0.5231304168701172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515779.0444143,636.001886844635,22,630.0,1.0,431.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,-5.203911304473877,47.90558624267578,-53.42805480957031,0.3185543715953827,0.22949453759997596,0.47905588150024414,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515781.0469172,638.0043897628784,22,630.0,1.0,431.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,4.759275913238525,56.7204475402832,-52.65611267089844,0.6949425935745239,0.3217209169170019,0.567204475402832,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515783.0513947,640.008867263794,22,630.0,1.0,431.0,1.0,-0.6553487777709961,0.0,-7.23726749420166,14.77647876739502,65.53488159179688,-51.810447692871094,1.052049994468689,0.4294820205259384,0.6553487777709961,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515785.0573606,642.0148332118988,22,630.0,1.0,431.0,1.0,-0.7434768676757812,0.0,-7.336411476135254,24.86478614807129,74.34768676757812,-50.86648941040039,1.3835890293121338,0.5527578527689911,0.7434768676757812,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515787.0570843,644.0145568847656,22,630.0,1.0,431.0,1.0,-0.7434768676757812,0.0,-7.336411476135254,25.76885223388672,74.34768676757812,-49.8304443359375,1.2516090869903564,0.5527578527689911,0.7434768676757812,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515789.0458488,646.0033214092255,22,630.0,1.0,431.0,1.0,-0.7875461578369141,0.0,-7.385989189147949,31.323760986328125,78.7546157836914,-48.77904510498047,1.3481910228729248,0.6202289507236856,0.7875461578369141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515791.0513272,648.0087997913361,22,630.0,1.0,431.0,1.0,-0.8316159248352051,0.0,-7.435567855834961,36.93888854980469,83.16159057617188,-47.65398025512695,1.4312751293182373,0.6915850464395135,0.8316159248352051,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515793.0440645,650.0015370845795,22,630.0,1.0,431.0,1.0,-0.7875461578369141,0.0,-7.385989189147949,33.29866409301758,78.7546157836914,-46.54732894897461,1.0913797616958618,0.6202289507236856,0.7875461578369141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515795.0500643,652.0075368881226,22,630.0,1.0,431.0,1.0,-0.8316159248352051,0.0,-7.435567855834961,38.938289642333984,83.16159057617188,-45.42226028442383,1.198960781097412,0.6915850464395135,0.8316159248352051,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515797.0545728,654.0120453834534,22,630.0,1.0,431.0,1.0,-0.8316159248352051,0.0,-7.435567855834961,39.982757568359375,83.16159057617188,-44.263427734375,1.0845930576324463,0.6915850464395135,0.8316159248352051,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515799.0432549,656.0007274150848,22,630.0,1.0,431.0,1.0,-0.7875461578369141,0.0,-7.385989189147949,36.391841888427734,78.7546157836914,-43.13222122192383,0.7694469094276428,0.6202289507236856,0.7875461578369141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515801.0545018,658.0119743347168,22,630.0,1.0,431.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,28.12291145324707,69.94061279296875,-42.09003448486328,0.27233201265335083,0.4891689584658252,0.6994061470031738,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515803.0453727,660.002845287323,23,660.0,2.0,222.0,14.0,-0.6112766265869141,0.0,-7.187685966491699,-11.85684585571289,30.563831329345703,-41.18186950683594,-1.2388056516647339,0.37365911421147757,0.6112766265869141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515805.0446918,662.0021643638611,23,660.0,2.0,222.0,14.0,-0.567204475402832,0.0,-7.1381049156188965,-14.73209285736084,28.3602237701416,-40.31027603149414,-2.78204083442688,0.3217209169170019,0.567204475402832,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515807.05238,664.0098526477814,23,660.0,2.0,222.0,14.0,-0.5231304168701172,0.0,-7.088521957397461,-17.411964416503906,26.15652084350586,-39.56986618041992,-3.9986188411712646,0.2736654330547026,0.5231304168701172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515809.0423732,665.9998457431793,23,660.0,2.0,222.0,14.0,-0.39092063903808594,0.0,-6.939785957336426,-27.49847412109375,19.546031951904297,-38.91886520385742,-8.125642776489258,0.15281894602594548,0.39092063903808594,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515811.0472343,668.0047068595886,23,660.0,2.0,222.0,14.0,-0.3468303680419922,0.0,-6.89018440246582,-29.908424377441406,17.34151840209961,-38.416900634765625,-8.833043098449707,0.12029130419614376,0.3468303680419922,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515813.0528543,670.0103268623352,23,660.0,2.0,222.0,14.0,-0.3468303680419922,0.0,-6.89018440246582,-28.596696853637695,17.34151840209961,-37.94775390625,-7.990461349487305,0.12029130419614376,0.3468303680419922,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515815.044355,672.0018274784088,23,660.0,2.0,222.0,14.0,-0.3027677536010742,0.0,-6.84061336517334,-31.076866149902344,15.138387680053711,-37.505428314208984,-8.709826469421387,0.09166831262064079,0.3027677536010742,24.127613067626953
