run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1779760453_57df3fd1,1779761522.1341238,586.5065443515778,59,580.0,33.0,9.0,20.0,-0.9197392463684082,0.0,-7.5347065925598145,-4.771340847015381,2.7870888710021973,-9.736082077026367,2.1776528358459473,0.8459202813103275,0.9197392463684082,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761524.1451538,588.5175743103027,59,580.0,33.0,9.0,20.0,-0.9637908935546875,0.0,-7.584264755249023,-2.8058817386627197,2.920578718185425,-7.822716236114502,2.0962560176849365,0.928892886498943,0.9637908935546875,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761526.127069,590.4994895458221,60,590.0,33.0,9.0,20.0,-1.0519099235534668,0.0,-7.683398723602295,-0.4453405737876892,3.187605857849121,-5.784604549407959,2.151658058166504,1.1065144872702604,1.0519099235534668,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761528.1218216,592.4942421913147,60,590.0,33.0,9.0,20.0,-1.09598970413208,0.0,-7.732988357543945,1.7900820970535278,3.321180820465088,-3.6039206981658936,2.072821855545044,1.2011934315635244,1.09598970413208,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761530.1358125,594.5082330703735,60,590.0,33.0,9.0,20.0,-1.1841039657592773,0.0,-7.832117080688477,4.420145034790039,3.5881941318511963,-1.298497200012207,2.1304478645324707,1.4021022017268479,1.1841039657592773,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761532.1168742,596.4892947673798,60,590.0,33.0,9.0,20.0,-1.22816801071167,0.0,-7.881689071655273,6.179340362548828,3.7217214107513428,0.4040290117263794,2.0535895824432373,1.5083966625354606,1.22816801071167,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761534.114774,598.4871945381165,60,590.0,33.0,9.0,20.0,-1.316293716430664,0.0,-7.980830192565918,7.362598419189453,3.9887688159942627,1.2607449293136597,2.113084316253662,1.7326291479148495,1.316293716430664,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761536.1443684,600.5167889595032,61,600.0,33.0,9.0,20.0,-1.40440034866333,0.0,-8.079950332641602,8.602680206298828,4.255758762359619,2.182736873626709,2.164185047149658,1.972340339325683,1.40440034866333,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761538.1283257,602.5007462501526,61,600.0,33.0,9.0,20.0,-1.4484591484069824,0.0,-8.1295166015625,9.612929344177246,4.389270305633545,3.134395122528076,2.089263439178467,2.0980339046038807,1.4484591484069824,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761540.1124318,604.4848523139954,61,600.0,33.0,9.0,20.0,-1.4925050735473633,0.0,-8.179068565368652,10.666608810424805,4.522742748260498,4.127584457397461,2.016282081604004,2.2275713945646203,1.4925050735473633,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761542.1082323,606.4806528091431,61,600.0,33.0,9.0,20.0,-1.5806069374084473,0.0,-8.278182983398438,12.031283378601074,4.789718151092529,5.162300109863281,2.0792651176452637,2.498318290583711,1.5806069374084473,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761544.1220758,608.49449634552,61,600.0,33.0,9.0,20.0,-1.6246514320373535,0.0,-8.327733039855957,13.174899101257324,4.923186302185059,6.244479179382324,2.007232904434204,2.6394922756210235,1.6246514320373535,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761546.9631796,611.3356001377106,62,610.0,33.0,9.0,20.0,-1.668722152709961,0.0,-8.377312660217285,14.815160751342773,5.056734085083008,7.906311988830566,1.852113962173462,2.784633622944966,1.668722152709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761549.106976,613.4793965816498,62,610.0,33.0,9.0,20.0,-1.712778091430664,0.0,-8.426875114440918,16.034801483154297,5.190237045288086,9.038923263549805,1.8056403398513794,2.9336087904848682,1.712778091430664,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761551.1185803,615.4910008907318,62,610.0,33.0,9.0,20.0,-1.712778091430664,0.0,-8.426875114440918,17.015941619873047,5.190237045288086,10.192303657531738,1.63340163230896,2.9336087904848682,1.712778091430664,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761553.4014726,617.7738931179047,62,610.0,33.0,9.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,18.296314239501953,5.323739528656006,11.372384071350098,1.6001900434494019,3.086465809497895,1.7568340301513672,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761555.1115532,619.4839737415314,62,610.0,33.0,9.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,19.32672119140625,5.323739528656006,12.555432319641113,1.4475489854812622,3.086465809497895,1.7568340301513672,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761557.8416457,622.2140662670135,63,620.0,36.0,1.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,24.640352249145508,4.880094528198242,18.618595123291016,1.1416611671447754,3.086465809497895,1.7568340301513672,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761560.1373696,624.5097901821136,63,620.0,36.0,1.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,34.291648864746094,4.880094528198242,28.378795623779297,1.0327585935592651,3.086465809497895,1.7568340301513672,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761562.1185694,626.4909899234772,63,620.0,36.0,1.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,43.95333480834961,4.880094528198242,38.13899612426758,0.9342442154884338,3.086465809497895,1.7568340301513672,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761564.1309142,628.5033347606659,63,620.0,36.0,1.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,53.624420166015625,4.880094528198242,47.899200439453125,0.845127284526825,3.086465809497895,1.7568340301513672,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761566.114842,630.4872624874115,64,630.0,36.0,1.0,20.0,-1.712778091430664,0.0,-8.426875114440918,63.012081146240234,4.757716655731201,57.61040496826172,0.6439602971076965,2.9336087904848682,1.712778091430664,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761569.2573664,633.6297869682312,64,630.0,36.0,1.0,20.0,-1.668722152709961,0.0,-8.377312660217285,76.88013458251953,4.635339260101318,71.81008911132812,0.43470486998558044,2.784633622944966,1.668722152709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761571.1054826,635.4779031276703,64,630.0,36.0,1.0,20.0,-1.5806069374084473,0.0,-8.278182983398438,85.29261016845703,4.390574932098389,80.73812866210938,0.1639154553413391,2.498318290583711,1.5806069374084473,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761573.114124,637.4865446090698,64,630.0,36.0,1.0,20.0,-1.4484591484069824,0.0,-8.1295166015625,92.972900390625,4.023497581481934,89.15214538574219,-0.20274415612220764,2.0980339046038807,1.4484591484069824,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761575.1099584,639.4823789596558,64,630.0,36.0,1.0,20.0,-1.3603544235229492,0.0,-8.03039836883545,100.0,3.7787623405456543,96.85649871826172,-0.4127004146575928,1.8505641575984555,1.3603544235229492,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761577.105246,641.4776666164398,65,640.0,36.0,1.0,20.0,-1.1400408744812012,0.0,-7.782545566558838,100.0,3.1667802333831787,100.0,-0.9562289118766785,1.2996931954878619,1.1400408744812012,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761579.118222,643.4906425476074,65,640.0,36.0,1.0,20.0,-1.0078577995300293,0.0,-7.633840084075928,100.0,2.799605131149292,100.0,-1.2159932851791382,1.0157773440735127,1.0078577995300293,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761581.1284184,645.5008389949799,65,640.0,36.0,1.0,20.0,-0.6553487777709961,0.0,-7.23726749420166,99.79332733154297,1.8204132318496704,100.0,-2.027083158493042,0.4294820205259384,0.6553487777709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761583.1118436,647.4842641353607,65,640.0,36.0,1.0,20.0,-0.47905588150024414,0.0,-7.038938045501709,99.02888488769531,1.330710768699646,100.0,-2.3018219470977783,0.22949453759997596,0.47905588150024414,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761585.1207373,649.493157863617,65,640.0,36.0,1.0,20.0,-0.08241701126098633,0.0,-6.592719078063965,97.1070327758789,0.22893615067005157,100.0,-3.1219065189361572,0.006792563745193547,0.08241701126098633,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761587.1146147,651.4870352745056,66,650.0,36.0,1.0,20.0,0.13799333572387695,0.0,-6.344757556915283,95.05624389648438,-0.3833148181438446,98.84891510009766,-3.409353733062744,0.019042160704202615,0.13799333572387695,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761589.145336,653.5177564620972,66,650.0,36.0,1.0,20.0,0.6229124069213867,0.0,-5.79922342300415,85.38604736328125,-1.7303122282028198,91.47232818603516,-4.355969429016113,0.3880198666965953,0.6229124069213867,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761591.1263542,655.498774766922,66,650.0,36.0,1.0,20.0,0.8874416351318359,0.0,-5.501628398895264,71.76543426513672,-2.465115785598755,78.87339782714844,-4.64284610748291,0.7875526557654666,0.8874416351318359,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761593.1224675,657.4948880672455,66,650.0,36.0,1.0,20.0,1.4165730476379395,0.0,-4.906355381011963,49.24488830566406,-3.934925079345703,58.77136993408203,-5.591559410095215,2.00667919929424,1.4165730476379395,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761595.1309516,659.5033721923828,66,650.0,36.0,1.0,20.0,1.6811747550964355,0.0,-4.608678340911865,22.50025177001953,-4.6699299812316895,32.93095016479492,-5.760766506195068,2.82634855717356,1.6811747550964355,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761597.1310024,661.5034229755402,67,660.0,36.0,1.0,20.0,2.2104506492614746,0.0,-4.013243198394775,-18.975566864013672,-6.140141010284424,-6.555043697357178,-6.280384063720703,4.886092072820475,2.2104506492614746,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761600.1265378,664.4989583492279,67,660.0,36.0,1.0,20.0,2.6957290172576904,0.0,-3.4673049449920654,-35.2255744934082,-7.488135814666748,-20.79606056213379,-6.9413743019104,7.266954934485113,2.6957290172576904,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761602.2507148,666.6231353282928,67,660.0,36.0,1.0,20.0,2.916349172592163,0.0,-3.219106912612915,-51.70150375366211,-8.100970268249512,-36.752845764160156,-6.847687244415283,8.505092496478994,2.916349172592163,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761604.147494,668.5199146270752,67,660.0,36.0,1.0,20.0,3.313464879989624,0.0,-2.7723519802093506,-71.00166320800781,-9.204069137573242,-54.572574615478516,-7.225015640258789,10.979049510924654,3.313464879989624,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761606.114542,670.486962556839,68,670.0,36.0,1.0,20.0,3.445863723754883,0.0,-2.623403549194336,-89.8777847290039,-9.571843147277832,-73.42206573486328,-6.883869171142578,11.873976802689867,3.445863723754883,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761608.1124344,672.4848549365997,68,670.0,36.0,1.0,20.0,3.7106361389160156,0.0,-2.3255343437194824,-100.0,-10.30732250213623,-93.59530639648438,-6.916615962982178,13.768820555429556,3.7106361389160156,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761610.1070642,674.479484796524,68,670.0,36.0,1.0,20.0,3.79891300201416,0.0,-2.2262229919433594,-100.0,-10.552536010742188,-100.0,-6.488903045654297,14.431739996872238,3.79891300201416,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761612.1029434,676.4753639698029,68,670.0,36.0,1.0,20.0,3.931304693222046,0.0,-2.077282190322876,-100.0,-10.92029094696045,-100.0,-6.211185455322266,15.455156590949684,3.931304693222046,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761614.1126864,678.4851069450378,68,670.0,36.0,1.0,20.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-11.042865753173828,-100.0,-5.734701633453369,15.804055152115325,3.975431442260742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761616.1415555,680.5139760971069,69,680.0,36.0,1.0,20.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-11.042865753173828,-100.0,-5.187672138214111,15.804055152115325,3.975431442260742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761618.1107278,682.4831483364105,69,680.0,36.0,1.0,20.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-11.042865753173828,-100.0,-4.692822456359863,15.804055152115325,3.975431442260742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761620.112901,684.485321521759,69,680.0,36.0,1.0,20.0,4.0196027755737305,0.0,-1.9779469966888428,-100.0,-11.165562629699707,-100.0,-4.3567280769348145,16.157206473400038,4.0196027755737305,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761622.0991528,686.4715733528137,69,680.0,36.0,1.0,20.0,4.0196027755737305,0.0,-1.9779469966888428,-100.0,-11.165562629699707,-100.0,-3.9411420822143555,16.157206473400038,4.0196027755737305,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761624.124046,688.4964666366577,69,680.0,36.0,1.0,20.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-11.042865753173828,-100.0,-3.4467318058013916,15.804055152115325,3.975431442260742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761626.1061156,690.4785361289978,70,690.0,34.0,15.0,15.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-11.692445755004883,-100.0,-2.4760191440582275,15.804055152115325,3.975431442260742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761628.1061893,692.4786098003387,70,690.0,34.0,15.0,15.0,3.931304693222046,0.0,-2.077282190322876,-100.0,-11.562661170959473,-100.0,-2.151336908340454,15.455156590949684,3.931304693222046,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761630.1036773,694.4760978221893,70,690.0,34.0,15.0,15.0,3.8871779441833496,0.0,-2.126924991607666,-100.0,-11.432876586914062,-100.0,-1.8540054559707642,15.110152369745492,3.8871779441833496,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761632.102742,696.4751625061035,70,690.0,34.0,15.0,15.0,3.79891300201416,0.0,-2.2262229919433594,-100.0,-11.173274040222168,-100.0,-1.492748737335205,14.431739996872238,3.79891300201416,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761634.1018095,698.4742300510406,70,690.0,34.0,15.0,15.0,3.7547738552093506,0.0,-2.275879144668579,-100.0,-11.043452262878418,-100.0,-1.2582138776779175,14.09832670376369,3.7547738552093506,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761636.1457572,700.5181777477264,71,700.0,34.0,15.0,15.0,3.7106361389160156,0.0,-2.3255343437194824,-100.0,-10.913636207580566,-100.0,-1.0422842502593994,13.768820555429556,3.7106361389160156,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761638.119795,702.4922156333923,71,700.0,34.0,15.0,15.0,3.6664979457855225,0.0,-2.3751895427703857,-100.0,-10.783817291259766,-100.0,-0.8507210612297058,13.443207186449456,3.6664979457855225,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761640.1028893,704.4753098487854,71,700.0,34.0,15.0,15.0,3.534104585647583,0.0,-2.524132490158081,-100.0,-10.394425392150879,-100.0,-0.48927757143974304,12.489895222295274,3.534104585647583,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761642.1154976,706.487918138504,71,700.0,34.0,15.0,15.0,3.4899845123291016,0.0,-2.57376766204834,-100.0,-10.264660835266113,-100.0,-0.3505030870437622,12.179991896296997,3.4899845123291016,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761644.2082288,708.5806493759155,71,700.0,34.0,15.0,15.0,3.445863723754883,0.0,-2.623403549194336,-100.0,-10.134893417358398,-100.0,-0.2211962193250656,11.873976802689867,3.445863723754883,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761646.1124814,710.4849019050598,72,710.0,34.0,15.0,15.0,3.357583522796631,0.0,-2.7227182388305664,-100.0,-9.875245094299316,-100.0,-0.015807554125785828,11.273367112555434,3.357583522796631,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761648.2810972,712.6535177230835,72,710.0,34.0,15.0,15.0,3.2693350315093994,0.0,-2.821998357772827,-100.0,-9.615691184997559,-100.0,0.17007209360599518,10.688551548254566,3.2693350315093994,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761650.1210513,714.4934718608856,72,710.0,34.0,15.0,15.0,3.225202798843384,0.0,-2.8716466426849365,-100.0,-9.48589038848877,-100.0,0.2459770292043686,10.401933093667196,3.225202798843384,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761652.1076283,716.4800488948822,72,710.0,34.0,15.0,15.0,3.0928285121917725,0.0,-3.0205681324005127,-100.0,-9.09655475616455,-100.0,0.49537670612335205,9.565588205826373,3.0928285121917725,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761654.1045375,718.4769580364227,72,710.0,34.0,15.0,15.0,3.0045735836029053,0.0,-3.119854688644409,-100.0,-8.836980819702148,-100.0,0.6323592066764832,9.027462419284404,3.0045735836029053,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761656.1000574,720.4724779129028,73,720.0,35.0,12.0,18.0,2.916349172592163,0.0,-3.219106912612915,-100.0,-8.332426071166992,-100.0,0.8903102874755859,8.505092496478994,2.916349172592163,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761658.1150346,722.4874551296234,73,720.0,35.0,12.0,18.0,2.8722095489501953,0.0,-3.2687644958496094,-100.0,-8.206313133239746,-100.0,0.9127969741821289,8.249587693080684,2.8722095489501953,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761660.2667856,724.6392061710358,73,720.0,35.0,12.0,18.0,2.7398366928100586,0.0,-3.4176836013793945,-100.0,-7.828105449676514,-100.0,1.1545076370239258,7.506705103268359,2.7398366928100586,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761662.10567,726.4780905246735,73,720.0,35.0,12.0,18.0,2.6957290172576904,0.0,-3.4673049449920654,-100.0,-7.702083110809326,-100.0,1.1517152786254883,7.266954934485113,2.6957290172576904,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761664.106407,728.4788274765015,73,720.0,35.0,12.0,18.0,2.607499599456787,0.0,-3.566563129425049,-100.0,-7.44999885559082,-100.0,1.25882089138031,6.799054161167305,2.607499599456787,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761666.1009893,730.4734098911285,74,730.0,35.0,12.0,18.0,2.519273042678833,0.0,-3.665817975997925,-100.0,-7.197923183441162,-100.0,1.353440284729004,6.346736663568265,2.519273042678833,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761668.1029835,732.4754040241241,74,730.0,35.0,12.0,18.0,2.386930227279663,0.0,-3.8147032260894775,-100.0,-6.819800853729248,-100.0,1.553043007850647,5.697435909901344,2.386930227279663,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761670.1127298,734.4851503372192,74,730.0,35.0,12.0,18.0,2.3428285121917725,0.0,-3.8643181324005127,-100.0,-6.693796157836914,-100.0,1.512219786643982,5.488845437538714,2.3428285121917725,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761672.1137753,736.4861958026886,74,730.0,35.0,12.0,18.0,2.2104506492614746,0.0,-4.013243198394775,-100.0,-6.315573215484619,-100.0,1.6967607736587524,4.886092072820475,2.2104506492614746,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761674.1079826,738.4804031848907,74,730.0,35.0,12.0,18.0,2.166349411010742,0.0,-4.062856674194336,-100.0,-6.18956995010376,-100.0,1.6422271728515625,4.69306977058659,2.166349411010742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761676.1035473,740.4759678840637,75,740.0,35.0,12.0,18.0,2.0340394973754883,0.0,-4.211705684661865,-100.0,-5.811541557312012,-100.0,1.8076790571212769,4.137316676883529,2.0340394973754883,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761678.1308558,742.503276348114,75,740.0,35.0,12.0,18.0,1.9899277687072754,0.0,-4.261331081390381,-100.0,-5.685507774353027,-100.0,1.7425907850265503,3.9598125246723157,1.9899277687072754,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761680.1115165,744.4839370250702,75,740.0,35.0,12.0,18.0,1.8575944900512695,0.0,-4.410206317901611,-100.0,-5.307413101196289,-100.0,1.8920037746429443,3.450657289468836,1.8575944900512695,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761682.123843,746.4962635040283,75,740.0,35.0,12.0,18.0,1.8134989738464355,0.0,-4.459813594818115,-100.0,-5.181426048278809,-100.0,1.8188323974609375,3.2887785281420747,1.8134989738464355,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761684.1221926,748.4946131706238,75,740.0,35.0,12.0,18.0,1.6811747550964355,0.0,-4.608678340911865,-100.0,-4.803356647491455,-100.0,1.9674735069274902,2.82634855717356,1.6811747550964355,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761686.1014035,750.4738240242004,76,750.0,35.0,12.0,18.0,1.5929765701293945,0.0,-4.707901477813721,-100.0,-4.551361560821533,-100.0,1.9987728595733643,2.53757435298121,1.5929765701293945,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761688.1183827,752.4908032417297,76,750.0,35.0,12.0,18.0,1.460690975189209,0.0,-4.856722354888916,-100.0,-4.173402786254883,-100.0,2.136676549911499,2.1336181249992023,1.460690975189209,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761690.1017804,754.474200963974,76,750.0,35.0,12.0,18.0,1.4165730476379395,0.0,-4.906355381011963,-100.0,-4.047351837158203,-100.0,2.0423951148986816,2.00667919929424,1.4165730476379395,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761692.1099467,756.4823672771454,76,750.0,35.0,12.0,18.0,1.2842812538146973,0.0,-5.055183410644531,-100.0,-3.66937518119812,-100.0,2.1696324348449707,1.6493783388998509,1.2842812538146973,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761694.1135278,758.4859483242035,76,750.0,35.0,12.0,18.0,1.1960945129394531,0.0,-5.154393672943115,-100.0,-3.4174129962921143,-100.0,2.181619882583618,1.4306420838838676,1.1960945129394531,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761696.110829,760.4832496643066,77,760.0,35.0,12.0,18.0,1.1078968048095703,0.0,-5.2536163330078125,-100.0,-3.165419340133667,-100.0,2.190403938293457,1.2274353301072551,1.1078968048095703,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761698.1051083,762.4775288105011,77,760.0,35.0,12.0,18.0,1.0197148323059082,0.0,-5.352820873260498,-100.0,-2.913470983505249,-100.0,2.2003979682922363,1.0398183392246665,1.0197148323059082,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761700.1186576,764.4910781383514,77,760.0,35.0,12.0,18.0,0.8874416351318359,0.0,-5.501628398895264,-100.0,-2.5355474948883057,-100.0,2.3125159740448,0.7875526557654666,0.8874416351318359,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761702.1151674,766.487587928772,77,760.0,35.0,12.0,18.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-2.4095616340637207,-100.0,2.2014033794403076,0.7112334805869978,0.8433465957641602,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761704.1098177,768.4822382926941,77,760.0,35.0,12.0,18.0,0.6670031547546387,0.0,-5.749621391296387,-99.48066711425781,-1.9057233333587646,-100.0,2.425060510635376,0.44489320845264047,0.6670031547546387,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761706.1230056,770.4954261779785,78,770.0,36.0,181.0,20.0,0.6229124069213867,0.0,-5.79922342300415,-99.24227905273438,-1.7303122282028198,-100.0,2.488027334213257,0.3880198666965953,0.6229124069213867,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761708.1074543,772.4798748493195,78,770.0,36.0,181.0,20.0,0.49062681198120117,0.0,-5.948044776916504,-98.76426696777344,-1.3628523349761963,-100.0,2.598585367202759,0.24071466863483693,0.49062681198120117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761710.116248,774.4886684417725,78,770.0,36.0,181.0,20.0,0.4024643898010254,0.0,-6.047227382659912,-98.53079986572266,-1.1179566383361816,-100.0,2.587158679962158,0.1619775850579117,0.4024643898010254,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761712.111235,776.4836554527283,78,770.0,36.0,181.0,20.0,0.35839080810546875,0.0,-6.096810340881348,-98.5416030883789,-0.9955300092697144,-100.0,2.453930139541626,0.12844397133449093,0.35839080810546875,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761714.1063538,778.4787743091583,78,770.0,36.0,181.0,20.0,0.22616147994995117,0.0,-6.24556827545166,-98.06753540039062,-0.6282263398170471,-100.0,2.560687780380249,0.051149015013152166,0.22616147994995117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761716.1177568,780.4901773929596,79,780.0,36.0,22.0,13.0,0.13799333572387695,0.0,-6.344757556915283,-98.72998046875,-0.3833148181438446,-100.0,1.6533377170562744,0.019042160704202615,0.13799333572387695,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761718.1172395,782.489660024643,79,780.0,36.0,22.0,13.0,0.005744457244873047,0.0,-6.493537425994873,-98.29875946044922,-0.015956824645400047,-100.0,1.717203140258789,3.2998789038174436e-05,0.005744457244873047,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761720.1133642,784.4857847690582,79,780.0,36.0,22.0,13.0,-0.08241701126098633,0.0,-6.592719078063965,-98.0200424194336,0.22893615067005157,-99.95002746582031,1.7010506391525269,0.006792563745193547,0.08241701126098633,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761722.1122508,786.4846713542938,79,780.0,36.0,22.0,13.0,-0.21464109420776367,0.0,-6.741471290588379,-97.46632385253906,0.5962252616882324,-99.82736206054688,1.76481032371521,0.04607079932270608,0.21464109420776367,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761724.1095383,788.4819588661194,79,780.0,36.0,22.0,13.0,-0.3027677536010742,0.0,-6.84061336517334,-97.02606201171875,0.8410215377807617,-99.61113739013672,1.7440584897994995,0.09166831262064079,0.3027677536010742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761726.1058137,790.4782342910767,80,790.0,1.0,95.0,14.0,-0.4349956512451172,0.0,-6.989370346069336,-14.853772163391113,43.49956512451172,-98.35334014892578,40.0,0.18922121660216362,0.4349956512451172,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761728.1069715,792.4793920516968,80,790.0,1.0,95.0,14.0,-0.47905588150024414,0.0,-7.038938045501709,-7.474836826324463,47.90558624267578,-95.38042449951172,40.0,0.22949453759997596,0.47905588150024414,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761730.1211414,794.4935619831085,80,790.0,1.0,95.0,14.0,-0.6553487777709961,0.0,-7.23726749420166,13.963309288024902,65.53488159179688,-91.57157135009766,40.0,0.4294820205259384,0.6553487777709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761732.1162598,796.4886803627014,80,790.0,1.0,95.0,14.0,-0.6994061470031738,0.0,-7.286831855773926,22.735061645507812,69.94061279296875,-87.20555114746094,40.0,0.4891689584658252,0.6994061470031738,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761734.1117337,798.4841542243958,80,790.0,1.0,95.0,14.0,-0.8756842613220215,0.0,-7.485145092010498,45.56468963623047,87.56842803955078,-82.00373840332031,40.0,0.7668229255270944,0.8756842613220215,24.038734436035156
